('10:22:01.801571', '4-0')
('12:26:17.963819', '4-63999')
('12:26:18.010977', '4-64000')
('12:26:18.120055', '4-64001')
('12:26:18.307619', '4-64002')
('12:26:18.354640', '4-64003')
('12:26:18.494971', '4-64004')
('12:26:18.542108', '4-64005')
('12:26:18.713925', '4-64006')
('12:26:18.777764', '4-64007')
('12:26:18.824913', '4-64008')
('12:26:18.871787', '4-64009')
('12:26:19.246406', '4-64010')
('12:26:19.293300', '4-64011')
('12:26:19.340152', '4-64012')
('12:26:19.387008', '4-64013')
('12:26:19.512243', '4-64014')
('12:26:19.762191', '4-64015')
('12:26:19.824400', '4-64016')
('12:26:20.058992', '4-64017')
('12:26:20.105585', '4-64018')
('12:26:20.293320', '4-64019')
('12:26:20.340158', '4-64020')
('12:26:20.699471', '4-64021')
('12:26:20.761966', '4-64022')
('12:26:20.871318', '4-64023')
('12:26:20.918190', '4-64024')
('12:26:21.042871', '4-64025')
('12:26:21.230353', '4-64026')
('12:26:21.277222', '4-64027')
('12:26:21.324329', '4-64028')
('12:26:21.449028', '4-64029')
('12:26:21.761674', '4-64030')
('12:26:21.808407', '4-64031')
('12:26:21.933291', '4-64032')
('12:26:21.980156', '4-64033')
('12:26:22.167641', '4-64034')
('12:26:22.339449', '4-64035')
('12:26:22.386584', '4-64036')
('12:26:22.433449', '4-64037')
('12:26:22.495924', '4-64038')
('12:26:22.620657', '4-64039')
('12:26:22.745607', '4-64040')
('12:26:22.870603', '4-64041')
('12:26:22.917720', '4-64042')
('12:26:23.042413', '4-64043')
('12:26:23.339429', '4-64044')
('12:26:23.464470', '4-64045')
('12:26:23.698529', '4-64046')
('12:26:23.761278', '4-64047')
('12:26:23.808149', '4-64048')
('12:26:23.995603', '4-64049')
('12:26:24.042466', '4-64050')
('12:26:24.104670', '4-64051')
('12:26:24.151536', '4-64052')
('12:26:24.511125', '4-64053')
('12:26:24.573342', '4-64054')
('12:26:24.620457', '4-64055')
('12:26:24.667223', '4-64056')
('12:26:24.902895', '4-64057')
('12:26:24.965444', '4-64058')
('12:26:25.012400', '4-64059')
('12:26:25.074650', '4-64060')
('12:26:25.121479', '4-64061')
('12:26:25.168342', '4-64062')
('12:26:25.230839', '4-64063')
('12:26:25.465436', '4-64064')
('12:26:25.512162', '4-64065')
('12:26:25.574794', '4-64066')
('12:26:25.699493', '4-64067')
('12:26:26.308707', '4-64068')
('12:26:26.433679', '4-64069')
('12:26:26.543029', '4-64070')
('12:26:26.668143', '4-64071')
('12:26:26.714886', '4-64072')
('12:26:26.777371', '4-64073')
('12:26:26.886725', '4-64074')
('12:26:26.949186', '4-64075')
('12:26:27.058832', '4-64076')
('12:26:27.183804', '4-64077')
('12:26:27.230566', '4-64078')
('12:26:27.277513', '4-64079')
('12:26:27.339991', '4-64080')
('12:26:27.511852', '4-64081')
('12:26:27.558696', '4-64082')
('12:26:27.918008', '4-64083')
('12:26:27.964876', '4-64084')
('12:26:28.027332', '4-64085')
('12:26:28.074205', '4-64086')
('12:26:28.386634', '4-64087')
('12:26:28.449137', '4-64088')
('12:26:28.573854', '4-64089')
('12:26:28.761293', '4-64090')
('12:26:28.808389', '4-64091')
('12:26:28.854999', '4-64092')
('12:26:28.964635', '4-64093')
('12:26:29.089588', '4-64094')
('12:26:29.136451', '4-64095')
('12:26:29.198698', '4-64096')
('12:26:29.245569', '4-64097')
('12:26:29.480127', '4-64098')
('12:26:29.667517', '4-64099')
('12:26:29.714324', '4-64100')
('12:26:30.011278', '4-64101')
('12:26:30.073492', '4-64102')
('12:26:30.182826', '4-64103')
('12:26:30.308006', '4-64104')
('12:26:30.354712', '4-64105')
('12:26:30.401655', '4-64106')
('12:26:30.448666', '4-64107')
('12:26:30.573622', '4-64108')
('12:26:30.762863', '4-64109')
('12:26:30.950043', '4-64110')
('12:26:30.997134', '4-64111')
('12:26:31.106443', '4-64112')
('12:26:31.168743', '4-64113')
('12:26:31.356200', '4-64114')
('12:26:31.465663', '4-64115')
('12:26:31.528036', '4-64116')
('12:26:31.637572', '4-64117')
('12:26:31.825116', '4-64118')
('12:26:31.934463', '4-64119')
('12:26:32.246913', '4-64120')
('12:26:32.293485', '4-64121')
('12:26:32.340545', '4-64122')
('12:26:32.403126', '4-64123')
('12:26:32.527839', '4-64124')
('12:26:32.652778', '4-64125')
('12:26:32.777749', '4-64126')
('12:26:32.824631', '4-64127')
('12:26:33.059231', '4-64128')
('12:26:33.105799', '4-64129')
('12:26:33.293533', '4-64130')
('12:26:33.777804', '4-64131')
('12:26:33.902495', '4-64132')
('12:26:34.027662', '4-64133')
('12:26:34.074606', '4-64134')
('12:26:34.199529', '4-64135')
('12:26:34.371135', '4-64136')
('12:26:34.558609', '4-64137')
('12:26:34.605458', '4-64138')
('12:26:34.652592', '4-64139')
('12:26:34.715100', '4-64140')
('12:26:34.761950', '4-64141')
('12:26:34.808835', '4-64142')
('12:26:34.933715', '4-64143')
('12:26:34.980371', '4-64144')
('12:26:35.043150', '4-64145')
('12:26:35.089998', '4-64146')
('12:26:35.339704', '4-64147')
('12:26:35.464668', '4-64148')
('12:26:35.511785', '4-64149')
('12:26:35.636470', '4-64150')
('12:26:35.761718', '4-64151')
('12:26:35.871035', '4-64152')
('12:26:35.933402', '4-64153')
('12:26:35.980420', '4-64154')
('12:26:36.105355', '4-64155')
('12:26:36.151977', '4-64156')
('12:26:36.339466', '4-64157')
('12:26:36.449059', '4-64158')
('12:26:36.511547', '4-64159')
('12:26:36.558407', '4-64160')
('12:26:36.857947', '4-64161')
('12:26:36.920308', '4-64162')
('12:26:36.967317', '4-64163')
('12:26:37.013883', '4-64164')
('12:26:37.061043', '4-64165')
('12:26:37.185752', '4-64166')
('12:26:37.232723', '4-64167')
('12:26:37.420040', '4-64168')
('12:26:37.529573', '4-64169')
('12:26:37.591876', '4-64170')
('12:26:37.701226', '4-64171')
('12:26:37.826475', '4-64172')
('12:26:37.888976', '4-64173')
('12:26:37.935577', '4-64174')
('12:26:37.982689', '4-64175')
('12:26:38.092055', '4-64176')
('12:26:38.138764', '4-64177')
('12:26:38.201112', '4-64178')
('12:26:38.373239', '4-64179')
('12:26:38.435527', '4-64180')
('12:26:38.482575', '4-64181')
('12:26:38.529439', '4-64182')
('12:26:38.716769', '4-64183')
('12:26:38.841590', '4-64184')
('12:26:38.888739', '4-64185')
('12:26:39.138397', '4-64186')
('12:26:39.435348', '4-64187')
('12:26:39.482069', '4-64188')
('12:26:39.607228', '4-64189')
('12:26:39.906190', '4-64190')
('12:26:39.953281', '4-64191')
('12:26:40.078025', '4-64192')
('12:26:40.203018', '4-64193')
('12:26:40.249998', '4-64194')
('12:26:40.437318', '4-64195')
('12:26:40.671939', '4-64196')
('12:26:40.718528', '4-64197')
('12:26:40.843759', '4-64198')
('12:26:41.156132', '4-64199')
('12:26:41.328011', '4-64200')
('12:26:41.531088', '4-64201')
('12:26:41.765417', '4-64202')
('12:26:41.890392', '4-64203')
('12:26:41.999740', '4-64204')
('12:26:42.062226', '4-64205')
('12:26:42.187169', '4-64206')
('12:26:42.234061', '4-64207')
('12:26:42.280922', '4-64208')
('12:26:42.343415', '4-64209')
('12:26:42.452687', '4-64210')
('12:26:42.515261', '4-64211')
('12:26:42.702625', '4-64212')
('12:26:42.811776', '4-64213')
('12:26:42.936939', '4-64214')
('12:26:43.061996', '4-64215')
('12:26:43.108875', '4-64216')
('12:26:43.296040', '4-64217')
('12:26:43.655612', '4-64218')
('12:26:43.780304', '4-64219')
('12:26:43.827435', '4-64220')
('12:26:43.999032', '4-64221')
('12:26:44.061489', '4-64222')
('12:26:44.123998', '4-64223')
('12:26:44.233603', '4-64224')
('12:26:44.295809', '4-64225')
('12:26:44.467743', '4-64226')
('12:26:44.530132', '4-64227')
('12:26:44.639753', '4-64228')
('12:26:44.764669', '4-64229')
('12:26:44.811594', '4-64230')
('12:26:44.858461', '4-64231')
('12:26:44.920963', '4-64232')
('12:26:45.092792', '4-64233')
('12:26:45.139638', '4-64234')
('12:26:45.201853', '4-64235')
('12:26:45.389587', '4-64236')
('12:26:45.436417', '4-64237')
('12:26:45.561428', '4-64238')
('12:26:45.686369', '4-64239')
('12:26:45.875655', '4-64240')
('12:26:46.000636', '4-64241')
('12:26:46.125515', '4-64242')
('12:26:46.234716', '4-64243')
('12:26:46.422411', '4-64244')
('12:26:46.468999', '4-64245')
('12:26:46.515893', '4-64246')
('12:26:46.641127', '4-64247')
('12:26:46.687993', '4-64248')
('12:26:46.875431', '4-64249')
('12:26:47.109751', '4-64250')
('12:26:47.156528', '4-64251')
('12:26:47.219068', '4-64252')
('12:26:47.265724', '4-64253')
('12:26:47.390685', '4-64254')
('12:26:47.500147', '4-64255')
('12:26:47.687755', '4-64256')
('12:26:47.937691', '4-64257')
('12:26:47.984306', '4-64258')
('12:26:48.109249', '4-64259')
('12:26:48.218831', '4-64260')
('12:26:48.281381', '4-64261')
('12:26:48.327950', '4-64262')
('12:26:48.375091', '4-64263')
('12:26:48.500064', '4-64264')
('12:26:48.609403', '4-64265')
('12:26:48.656288', '4-64266')
('12:26:48.718676', '4-64267')
('12:26:48.827867', '4-64268')
('12:26:48.890352', '4-64269')
('12:26:48.937184', '4-64270')
('12:26:49.171784', '4-64271')
('12:26:49.218578', '4-64272')
('12:26:49.530857', '4-64273')
('12:26:49.577886', '4-64274')
('12:26:49.624650', '4-64275')
('12:26:49.687035', '4-64276')
('12:26:49.733877', '4-64277')
('12:26:49.781035', '4-64278')
('12:26:49.905993', '4-64279')
('12:26:50.093453', '4-64280')
('12:26:50.140034', '4-64281')
('12:26:50.187195', '4-64282')
('12:26:50.249661', '4-64283')
('12:26:50.296520', '4-64284')
('12:26:50.343134', '4-64285')
('12:26:50.476444', '4-64286')
('12:26:50.586031', '4-64287')
('12:26:50.773502', '4-64288')
('12:26:50.820382', '4-64289')
('12:26:50.882861', '4-64290')
('12:26:50.929718', '4-64291')
('12:26:50.982073', '4-64292')
('12:26:51.091127', '4-64293')
('12:26:51.153897', '4-64294')
('12:26:51.200476', '4-64295')
('12:26:51.247618', '4-64296')
('12:26:51.497283', '4-64297')
('12:26:51.544147', '4-64298')
('12:26:51.653497', '4-64299')
('12:26:51.700373', '4-64300')
('12:26:51.953594', '4-64301')
('12:26:52.000177', '4-64302')
('12:26:52.047073', '4-64303')
('12:26:52.172045', '4-64304')
('12:26:52.219138', '4-64305')
('12:26:52.281638', '4-64306')
('12:26:52.406613', '4-64307')
('12:26:52.453199', '4-64308')
('12:26:52.500062', '4-64309')
('12:26:52.562750', '4-64310')
('12:26:52.609412', '4-64311')
('12:26:52.843734', '4-64312')
('12:26:53.031392', '4-64313')
('12:26:53.078056', '4-64314')
('12:26:53.124948', '4-64315')
('12:26:53.249890', '4-64316')
('12:26:53.562591', '4-64317')
('12:26:53.890641', '4-64318')
('12:26:53.937447', '4-64319')
('12:26:53.984097', '4-64320')
('12:26:54.171832', '4-64321')
('12:26:54.218597', '4-64322')
('12:26:54.343644', '4-64323')
('12:26:54.406152', '4-64324')
('12:26:54.515503', '4-64325')
('12:26:54.718535', '4-64326')
('12:26:54.765181', '4-64327')
('12:26:54.812329', '4-64328')
('12:26:54.874547', '4-64329')
('12:26:55.046354', '4-64330')
('12:26:55.093218', '4-64331')
('12:26:55.155997', '4-64332')
('12:26:55.202592', '4-64333')
('12:26:55.327726', '4-64334')
('12:26:55.374686', '4-64335')
('12:26:55.421546', '4-64336')
('12:26:55.780837', '4-64337')
('12:26:55.843319', '4-64338')
('12:26:55.889933', '4-64339')
('12:26:55.937066', '4-64340')
('12:26:56.046418', '4-64341')
('12:26:56.108633', '4-64342')
('12:26:56.155756', '4-64343')
('12:26:56.265101', '4-64344')
('12:26:56.327323', '4-64345')
('12:26:56.374441', '4-64346')
('12:26:56.499146', '4-64347')
('12:26:56.546034', '4-64348')
('12:26:56.592900', '4-64349')
('12:26:56.640033', '4-64350')
('12:26:56.686882', '4-64351')
('12:26:56.749222', '4-64352')
('12:26:56.796245', '4-64353')
('12:26:56.921226', '4-64354')
('12:26:57.045942', '4-64355')
('12:26:57.358603', '4-64356')
('12:26:57.546055', '4-64357')
('12:26:57.788917', '4-64358')
('12:26:57.828898', '4-64359')
('12:26:58.062940', '4-64360')
('12:26:58.125610', '4-64361')
('12:26:58.172557', '4-64362')
('12:26:58.297493', '4-64363')
('12:26:58.344137', '4-64364')
('12:26:58.391020', '4-64365')
('12:26:58.531582', '4-64366')
('12:26:58.578724', '4-64367')
('12:26:58.750507', '4-64368')
('12:26:58.813064', '4-64369')
('12:26:58.859791', '4-64370')
('12:26:59.047114', '4-64371')
('12:26:59.094250', '4-64372')
('12:26:59.140907', '4-64373')
('12:26:59.391054', '4-64374')
('12:26:59.515733', '4-64375')
('12:26:59.906545', '4-64376')
('12:26:59.953425', '4-64377')
('12:27:00.078117', '4-64378')
('12:27:00.125263', '4-64379')
('12:27:00.172125', '4-64380')
('12:27:00.296942', '4-64381')
('12:27:00.671994', '4-64382')
('12:27:00.718581', '4-64383')
('12:27:00.765448', '4-64384')
('12:27:00.890601', '4-64385')
('12:27:01.155981', '4-64386')
('12:27:01.203140', '4-64387')
('12:27:01.249753', '4-64388')
('12:27:01.374866', '4-64389')
('12:27:01.562416', '4-64390')
('12:27:01.609012', '4-64391')
('12:27:01.859239', '4-64392')
('12:27:01.905854', '4-64393')
('12:27:02.030831', '4-64394')
('12:27:02.155752', '4-64395')
('12:27:02.202902', '4-64396')
('12:27:02.515048', '4-64397')
('12:27:02.561939', '4-64398')
('12:27:02.608868', '4-64399')
('12:27:02.671262', '4-64400')
('12:27:02.780631', '4-64401')
('12:27:02.827501', '4-64402')
('12:27:02.890108', '4-64403')
('12:27:02.936890', '4-64404')
('12:27:02.983961', '4-64405')
('12:27:03.218286', '4-64406')
('12:27:03.405467', '4-64407')
('12:27:03.452356', '4-64408')
('12:27:04.001350', '4-64409')
('12:27:04.173187', '4-64410')
('12:27:04.235413', '4-64411')
('12:27:04.345022', '4-64412')
('12:27:04.907392', '4-64413')
('12:27:04.969707', '4-64414')
('12:27:05.157252', '4-64415')
('12:27:05.328908', '4-64416')
('12:27:05.516369', '4-64417')
('12:27:05.703792', '4-64418')
('12:27:05.750685', '4-64419')
('12:27:05.797622', '4-64420')
('12:27:05.860008', '4-64421')
('12:27:05.984983', '4-64422')
('12:27:06.157108', '4-64423')
('12:27:06.203958', '4-64424')
('12:27:06.391410', '4-64425')
('12:27:06.438004', '4-64426')
('12:27:06.563266', '4-64427')
('12:27:06.610041', '4-64428')
('12:27:06.734830', '4-64429')
('12:27:06.906924', '4-64430')
('12:27:07.031801', '4-64431')
('12:27:07.078714', '4-64432')
('12:27:07.125377', '4-64433')
('12:27:07.312831', '4-64434')
('12:27:07.438051', '4-64435')
('12:27:07.563026', '4-64436')
('12:27:07.609808', '4-64437')
('12:27:07.719250', '4-64438')
('12:27:07.781442', '4-64439')
('12:27:07.828312', '4-64440')
('12:27:07.875442', '4-64441')
('12:27:08.109771', '4-64442')
('12:27:08.172275', '4-64443')
('12:27:08.219139', '4-64444')
('12:27:08.343952', '4-64445')
('12:27:08.515890', '4-64446')
('12:27:08.578413', '4-64447')
('12:27:08.687764', '4-64448')
('12:27:08.739087', '4-64449')
('12:27:08.801520', '4-64450')
('12:27:08.848166', '4-64451')
('12:27:08.957525', '4-64452')
('12:27:09.004359', '4-64453')
('12:27:09.113877', '4-64454')
('12:27:09.176225', '4-64455')
('12:27:09.223059', '4-64456')
('12:27:09.270219', '4-64457')
('12:27:09.520159', '4-64458')
('12:27:09.707470', '4-64459')
('12:27:09.908892', '4-64460')
('12:27:10.018422', '4-64461')
('12:27:10.065346', '4-64462')
('12:27:10.315288', '4-64463')
('12:27:10.424412', '4-64464')
('12:27:10.486885', '4-64465')
('12:27:10.596257', '4-64466')
('12:27:10.846177', '4-64467')
('12:27:10.893086', '4-64468')
('12:27:10.939982', '4-64469')
('12:27:11.064878', '4-64470')
('12:27:11.112040', '4-64471')
('12:27:11.299205', '4-64472')
('12:27:11.346345', '4-64473')
('12:27:11.392956', '4-64474')
('12:27:11.455428', '4-64475')
('12:27:11.564918', '4-64476')
('12:27:11.627531', '4-64477')
('12:27:11.752495', '4-64478')
('12:27:11.939962', '4-64479')
('12:27:11.986778', '4-64480')
('12:27:12.174296', '4-64481')
('12:27:12.346116', '4-64482')
('12:27:12.408362', '4-64483')
('12:27:12.455184', '4-64484')
('12:27:12.642925', '4-64485')
('12:27:12.892731', '4-64486')
('12:27:12.939719', '4-64487')
('12:27:13.001942', '4-64488')
('12:27:13.174065', '4-64489')
('12:27:13.220822', '4-64490')
('12:27:13.470862', '4-64491')
('12:27:13.517717', '4-64492')
('12:27:13.579944', '4-64493')
('12:27:13.704898', '4-64494')
('12:27:13.752060', '4-64495')
('12:27:13.939230', '4-64496')
('12:27:14.298704', '4-64497')
('12:27:14.423755', '4-64498')
('12:27:14.470397', '4-64499')
('12:27:14.532981', '4-64500')
('12:27:14.642206', '4-64501')
('12:27:14.689340', '4-64502')
('12:27:14.814052', '4-64503')
('12:27:15.064188', '4-64504')
('12:27:15.110984', '4-64505')
('12:27:15.236007', '4-64506')
('12:27:15.282857', '4-64507')
('12:27:15.392309', '4-64508')
('12:27:15.768755', '4-64509')
('12:27:15.815618', '4-64510')
('12:27:15.878119', '4-64511')
('12:27:16.112446', '4-64512')
('12:27:16.237423', '4-64513')
('12:27:16.299886', '4-64514')
('12:27:16.471667', '4-64515')
('12:27:16.596410', '4-64516')
('12:27:16.784163', '4-64517')
('12:27:16.955702', '4-64518')
('12:27:17.002848', '4-64519')
('12:27:17.049661', '4-64520')
('12:27:17.174675', '4-64521')
('12:27:17.237185', '4-64522')
('12:27:17.346240', '4-64523')
('12:27:17.518095', '4-64524')
('12:27:17.705812', '4-64525')
('12:27:17.846124', '4-64526')
('12:27:17.893170', '4-64527')
('12:27:18.002595', '4-64528')
('12:27:18.049500', '4-64529')
('12:27:18.174173', '4-64530')
('12:27:18.299384', '4-64531')
('12:27:18.346012', '4-64532')
('12:27:18.408674', '4-64533')
('12:27:18.533661', '4-64534')
('12:27:18.580568', '4-64535')
('12:27:18.627486', '4-64536')
('12:27:18.674345', '4-64537')
('12:27:18.861797', '4-64538')
('12:27:19.111746', '4-64539')
('12:27:19.299028', '4-64540')
('12:27:19.486388', '4-64541')
('12:27:19.658213', '4-64542')
('12:27:19.783465', '4-64543')
('12:27:20.205252', '4-64544')
('12:27:20.330145', '4-64545')
('12:27:20.455174', '4-64546')
('12:27:20.564530', '4-64547')
('12:27:20.751994', '4-64548')
('12:27:20.798761', '4-64549')
('12:27:20.861356', '4-64550')
('12:27:21.048785', '4-64551')
('12:27:21.095381', '4-64552')
('12:27:21.282837', '4-64553')
('12:27:21.329914', '4-64554')
('12:27:21.642130', '4-64555')
('12:27:21.689288', '4-64556')
('12:27:21.988760', '4-64557')
('12:27:22.051191', '4-64558')
('12:27:22.097975', '4-64559')
('12:27:22.285309', '4-64560')
('12:27:22.394642', '4-64561')
('12:27:22.519884', '4-64562')
('12:27:22.660238', '4-64563')
('12:27:22.785200', '4-64564')
('12:27:22.972826', '4-64565')
('12:27:23.269710', '4-64566')
('12:27:23.316577', '4-64567')
('12:27:23.378964', '4-64568')
('12:27:23.504047', '4-64569')
('12:27:23.691249', '4-64570')
('12:27:23.738358', '4-64571')
('12:27:23.988032', '4-64572')
('12:27:24.160161', '4-64573')
('12:27:24.487914', '4-64574')
('12:27:24.534799', '4-64575')
('12:27:25.021056', '4-64576')
('12:27:25.068035', '4-64577')
('12:27:25.130500', '4-64578')
('12:27:25.317690', '4-64579')
('12:27:25.442661', '4-64580')
('12:27:25.489734', '4-64581')
('12:27:25.614783', '4-64582')
('12:27:25.802236', '4-64583')
('12:27:25.989689', '4-64584')
('12:27:26.114384', '4-64585')
('12:27:26.239354', '4-64586')
('12:27:26.411191', '4-64587')
('12:27:26.551783', '4-64588')
('12:27:26.677035', '4-64589')
('12:27:26.926870', '4-64590')
('12:27:27.051946', '4-64591')
('12:27:27.348738', '4-64592')
('12:27:27.410964', '4-64593')
('12:27:27.458106', '4-64594')
('12:27:27.504882', '4-64595')
('12:27:27.567177', '4-64596')
('12:27:27.614055', '4-64597')
('12:27:27.739011', '4-64598')
('12:27:27.786026', '4-64599')
('12:27:27.910870', '4-64600')
('12:27:27.957982', '4-64601')
('12:27:28.004856', '4-64602')
('12:27:28.051711', '4-64603')
('12:27:28.176689', '4-64604')
('12:27:28.848157', '4-64605')
('12:27:28.973331', '4-64606')
('12:27:29.082454', '4-64607')
('12:27:29.270208', '4-64608')
('12:27:29.395079', '4-64609')
('12:27:29.442017', '4-64610')
('12:27:29.566998', '4-64611')
('12:27:29.613857', '4-64612')
('12:27:29.738838', '4-64613')
('12:27:29.785621', '4-64614')
('12:27:29.910526', '4-64615')
('12:27:30.098127', '4-64616')
('12:27:30.144911', '4-64617')
('12:27:30.332469', '4-64618')
('12:27:30.379289', '4-64619')
('12:27:30.629242', '4-64620')
('12:27:30.676139', '4-64621')
('12:27:30.724716', '4-64622')
('12:27:30.896589', '4-64623')
('12:27:31.084009', '4-64624')
('12:27:31.131170', '4-64625')
('12:27:31.193624', '4-64626')
('12:27:31.615425', '4-64627')
('12:27:31.677817', '4-64628')
('12:27:31.724766', '4-64629')
('12:27:31.849730', '4-64630')
('12:27:31.896617', '4-64631')
('12:27:31.943481', '4-64632')
('12:27:32.130832', '4-64633')
('12:27:32.177538', '4-64634')
('12:27:32.427451', '4-64635')
('12:27:32.474316', '4-64636')
('12:27:32.521313', '4-64637')
('12:27:32.693308', '4-64638')
('12:27:32.755523', '4-64639')
('12:27:32.802386', '4-64640')
('12:27:32.849257', '4-64641')
('12:27:32.896239', '4-64642')
('12:27:32.958854', '4-64643')
('12:27:33.068222', '4-64644')
('12:27:33.115004', '4-64645')
('12:27:33.240021', '4-64646')
('12:27:33.411825', '4-64647')
('12:27:33.536843', '4-64648')
('12:27:33.724322', '4-64649')
('12:27:33.771090', '4-64650')
('12:27:33.833668', '4-64651')
('12:27:34.021122', '4-64652')
('12:27:34.067976', '4-64653')
('12:27:34.130467', '4-64654')
('12:27:34.177050', '4-64655')
('12:27:34.349101', '4-64656')
('12:27:34.473861', '4-64657')
('12:27:34.708477', '4-64658')
('12:27:34.833445', '4-64659')
('12:27:34.895766', '4-64660')
('12:27:34.942712', '4-64661')
('12:27:35.239601', '4-64662')
('12:27:35.426777', '4-64663')
('12:27:35.848820', '4-64664')
('12:27:35.895550', '4-64665')
('12:27:36.083162', '4-64666')
('12:27:36.130010', '4-64667')
('12:27:36.176594', '4-64668')
('12:27:36.426541', '4-64669')
('12:27:36.742189', '4-64670')
('12:27:36.789024', '4-64671')
('12:27:36.835704', '4-64672')
('12:27:36.960809', '4-64673')
('12:27:37.148075', '4-64674')
('12:27:37.647939', '4-64675')
('12:27:37.695072', '4-64676')
('12:27:37.741858', '4-64677')
('12:27:37.866919', '4-64678')
('12:27:37.929137', '4-64679')
('12:27:37.975991', '4-64680')
('12:27:38.163446', '4-64681')
('12:27:38.210519', '4-64682')
('12:27:38.257175', '4-64683')
('12:27:38.382437', '4-64684')
('12:27:38.444887', '4-64685')
('12:27:38.491496', '4-64686')
('12:27:38.538631', '4-64687')
('12:27:38.663332', '4-64688')
('12:27:38.710419', '4-64689')
('12:27:38.835463', '4-64690')
('12:27:39.132268', '4-64691')
('12:27:39.179119', '4-64692')
('12:27:39.304092', '4-64693')
('12:27:39.727145', '4-64694')
('12:27:39.774144', '4-64695')
('12:27:39.899280', '4-64696')
('12:27:40.008569', '4-64697')
('12:27:40.133548', '4-64698')
('12:27:40.320911', '4-64699')
('12:27:40.430142', '4-64700')
('12:27:40.914655', '4-64701')
('12:27:41.039370', '4-64702')
('12:27:41.086502', '4-64703')
('12:27:41.133097', '4-64704')
('12:27:41.258323', '4-64705')
('12:27:41.305203', '4-64706')
('12:27:41.555136', '4-64707')
('12:27:41.601998', '4-64708')
('12:27:41.664230', '4-64709')
('12:27:41.711349', '4-64710')
('12:27:41.836037', '4-64711')
('12:27:41.883042', '4-64712')
('12:27:42.070655', '4-64713')
('12:27:42.117516', '4-64714')
('12:27:42.242197', '4-64715')
('12:27:42.367189', '4-64716')
('12:27:42.601488', '4-64717')
('12:27:42.648351', '4-64718')
('12:27:42.711113', '4-64719')
('12:27:42.822115', '4-64720')
('12:27:42.884741', '4-64721')
('12:27:43.134542', '4-64722')
('12:27:43.181704', '4-64723')
('12:27:43.243894', '4-64724')
('12:27:43.290956', '4-64725')
('12:27:43.462592', '4-64726')
('12:27:43.587563', '4-64727')
('12:27:43.759399', '4-64728')
('12:27:43.806475', '4-64729')
('12:27:43.931458', '4-64730')
('12:27:43.993823', '4-64731')
('12:27:44.103369', '4-64732')
('12:27:44.228092', '4-64733')
('12:27:44.274913', '4-64734')
('12:27:44.337680', '4-64735')
('12:27:44.696963', '4-64736')
('12:27:44.743776', '4-64737')
('12:27:44.868802', '4-64738')
('12:27:44.915622', '4-64739')
('12:27:45.165357', '4-64740')
('12:27:45.212421', '4-64741')
('12:27:45.399928', '4-64742')
('12:27:45.634251', '4-64743')
('12:27:45.821450', '4-64744')
('12:27:45.993370', '4-64745')
('12:27:46.118531', '4-64746')
('12:27:46.165396', '4-64747')
('12:27:46.415331', '4-64748')
('12:27:46.462074', '4-64749')
('12:27:46.524512', '4-64750')
('12:27:46.758950', '4-64751')
('12:27:46.805893', '4-64752')
('12:27:46.915255', '4-64753')
('12:27:46.962106', '4-64754')
('12:27:47.024427', '4-64755')
('12:27:47.071208', '4-64756')
('12:27:47.118315', '4-64757')
('12:27:47.243273', '4-64758')
('12:27:47.290153', '4-64759')
('12:27:47.352361', '4-64760')
('12:27:47.399225', '4-64761')
('12:27:47.649191', '4-64762')
('12:27:47.758744', '4-64763')
('12:27:47.993076', '4-64764')
('12:27:48.180593', '4-64765')
('12:27:48.227196', '4-64766')
('12:27:48.289647', '4-64767')
('12:27:48.523971', '4-64768')
('12:27:48.648961', '4-64769')
('12:27:48.761171', '4-64770')
('12:27:48.886055', '4-64771')
('12:27:48.933004', '4-64772')
('12:27:49.120212', '4-64773')
('12:27:49.167338', '4-64774')
('12:27:49.213931', '4-64775')
('12:27:49.401636', '4-64776')
('12:27:49.588934', '4-64777')
('12:27:49.901251', '4-64778')
('12:27:49.948220', '4-64779')
('12:27:49.995276', '4-64780')
('12:27:50.042062', '4-64781')
('12:27:50.166850', '4-64782')
('12:27:50.276443', '4-64783')
('12:27:50.338845', '4-64784')
('12:27:50.510762', '4-64785')
('12:27:50.573256', '4-64786')
('12:27:50.682601', '4-64787')
('12:27:50.807296', '4-64788')
('12:27:50.916927', '4-64789')
('12:27:51.041733', '4-64790')
('12:27:51.229356', '4-64791')
('12:27:51.276199', '4-64792')
('12:27:51.526041', '4-64793')
('12:27:51.572934', '4-64794')
('12:27:51.635230', '4-64795')
('12:27:51.682094', '4-64796')
('12:27:51.791472', '4-64797')
('12:27:52.041533', '4-64798')
('12:27:52.088482', '4-64799')
('12:27:52.150875', '4-64800')
('12:27:52.197883', '4-64801')
('12:27:52.306951', '4-64802')
('12:27:52.494411', '4-64803')
('12:27:52.619410', '4-64804')
('12:27:52.666279', '4-64805')
('12:27:52.713129', '4-64806')
('12:27:52.775595', '4-64807')
('12:27:52.822458', '4-64808')
('12:27:52.947723', '4-64809')
('12:27:52.994553', '4-64810')
('12:27:53.041366', '4-64811')
('12:27:53.103645', '4-64812')
('12:27:53.228617', '4-64813')
('12:27:53.463056', '4-64814')
('12:27:53.588193', '4-64815')
('12:27:53.650676', '4-64816')
('12:27:53.775466', '4-64817')
('12:27:53.822521', '4-64818')
('12:27:53.869355', '4-64819')
('12:27:53.994346', '4-64820')
